WARNING: one_logger package is required to enable e2e metrics tracking. please go to https://confluence.nvidia.com/display/MLWFO/Package+Repositories for details to install it
INFO:megatron.core.timers:(min, max) time across ranks (ms):
    startup-program-entry-spread ...................: (0.33, 0.84)
    startup-library-setup ..........................: (23794.74, 23795.51)
    startup-program-setup ..........................: (48.85, 49.01)
    startup-in-process-setup .......................: (0.00, 0.00)
    startup-in-job-setup ...........................: (32.88, 33.96)
    startup-initialize-megatron ....................: (14503.43, 14504.70)
    startup-set-jit-fusion-options .................: (1962.45, 2475.83)
    all-reduce-start-timestamps-tensor .............: (1.23, 514.66)
    startup-megatron-init-local ....................: (17014.51, 17014.71)
    startup-megatron-init-global ...................: (40859.02, 40859.11)
INFO:megatron.core.timers:(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (1629.24, 1629.40)
    train/valid/test-data-iterators-setup ..........: (1027.36, 1055.05)
 [2026-05-13 16:18:19.105431] iteration       15/     200 | consumed samples:         3840 | elapsed time per iteration (ms): 17387.5 | throughput per GPU (TFLOP/s/GPU): 153.1 | tokens/sec/GPU: 15077 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.694574E+00 | loss scale: 1.0 | grad norm: 1.868 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:18:31.015018] iteration       16/     200 | consumed samples:         4096 | elapsed time per iteration (ms): 11909.3 | throughput per GPU (TFLOP/s/GPU): 223.6 | tokens/sec/GPU: 22012 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.658803E+00 | loss scale: 1.0 | grad norm: 1.686 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:18:43.242725] iteration       17/     200 | consumed samples:         4352 | elapsed time per iteration (ms): 12227.6 | throughput per GPU (TFLOP/s/GPU): 217.7 | tokens/sec/GPU: 21439 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.558874E+00 | loss scale: 1.0 | grad norm: 1.315 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:18:55.528413] iteration       18/     200 | consumed samples:         4608 | elapsed time per iteration (ms): 12285.8 | throughput per GPU (TFLOP/s/GPU): 216.7 | tokens/sec/GPU: 21337 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.622915E+00 | loss scale: 1.0 | grad norm: 1.406 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:19:07.614775] iteration       19/     200 | consumed samples:         4864 | elapsed time per iteration (ms): 12086.0 | throughput per GPU (TFLOP/s/GPU): 220.3 | tokens/sec/GPU: 21690 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.550826E+00 | loss scale: 1.0 | grad norm: 1.487 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:19:17.770248] iteration       20/     200 | consumed samples:         5120 | elapsed time per iteration (ms): 10155.3 | throughput per GPU (TFLOP/s/GPU): 262.2 | tokens/sec/GPU: 25813 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.551291E+00 | loss scale: 1.0 | grad norm: 1.483 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:19:28.217375] iteration       21/     200 | consumed samples:         5376 | elapsed time per iteration (ms): 10447.0 | throughput per GPU (TFLOP/s/GPU): 254.8 | tokens/sec/GPU: 25093 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.541878E+00 | loss scale: 1.0 | grad norm: 1.600 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:19:39.510341] iteration       22/     200 | consumed samples:         5632 | elapsed time per iteration (ms): 11292.8 | throughput per GPU (TFLOP/s/GPU): 235.8 | tokens/sec/GPU: 23213 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.524650E+00 | loss scale: 1.0 | grad norm: 0.852 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:19:49.009376] iteration       23/     200 | consumed samples:         5888 | elapsed time per iteration (ms): 9498.9 | throughput per GPU (TFLOP/s/GPU): 280.3 | tokens/sec/GPU: 27597 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.445111E+00 | loss scale: 1.0 | grad norm: 0.797 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:19:58.274041] iteration       24/     200 | consumed samples:         6144 | elapsed time per iteration (ms): 9264.5 | throughput per GPU (TFLOP/s/GPU): 287.4 | tokens/sec/GPU: 28295 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.432581E+00 | loss scale: 1.0 | grad norm: 0.964 | number of skipped iterations:   0 | number of nan iterations:   0 |
